,Close
7112,9.15334768433
7113,9.15463522154
7114,9.15191220704
7115,9.15576167012
7116,9.16378951507
7117,9.16192605021
7118,9.16259341348
7119,9.16170882799
7120,9.16758525612
7121,9.18427669298
7122,9.18374580775
7123,9.19308025782
7124,9.20261155809
7125,9.22625312892
7126,9.21426566572
7127,9.20432829259
7128,9.21832045792
7129,9.23311508335
7130,9.24212780248
7131,9.24909748615
7132,9.27688722057
7133,9.26851585743
7134,9.2598978198
7135,9.26658556509
7136,9.2735629947
7137,9.2874468018
7138,9.29459696518
7139,9.26865082924
7140,9.2695182676
7141,9.29773749002
7142,9.28245080067
7143,9.27892659834
7144,9.25789074259
7145,9.27057622336
7146,9.29896007409
7147,9.28954976977
7148,9.29346016153
7149,9.31595637254
7150,9.318177233
7151,9.32289552997
7152,9.32904294997
7153,9.309906928
7154,9.34694516187
7155,9.33759576394
7156,9.31947815879
7157,9.33865619738
7158,9.32824874698
7159,9.33320206919
7160,9.32132972299
7161,9.34205875733
7162,9.3389393566
7163,9.34734026628
7164,9.33336563273
7165,9.34013457763
7166,9.36413551984
7167,9.34126420525
7168,9.32847621001
7169,9.35525080782
7170,9.35931021582
7171,9.36325800955
7172,9.36592860617
7173,9.3870017343
7174,9.3899983912
7175,9.41602195606
7176,9.42133440023
7177,9.41855784718
7178,9.41243679065
7179,9.42393369913
7180,9.43834808963
7181,9.41088077665
7182,9.43093912556
7183,9.44428066257
7184,9.42048218769
7185,9.43719382995
7186,9.43121095141
7187,9.43298700297
7188,9.42027385009
7189,9.42528320158
7190,9.40385072764
7191,9.39294769527
7192,9.42239872447
7193,9.44418961544
7194,9.4598251
7195,9.48741057549
7196,9.48739236548
7197,9.4946264257
7198,9.51407984328
7199,9.50934359132
7200,9.49368757414
7201,9.48959506587
7202,9.50173227808
7203,9.489491432
7204,9.49675768013
7205,9.51549663633
7206,9.51263888129
7207,9.53556819511
7208,9.54151862574
7209,9.53850173181
7210,9.53682434528
7211,9.53237674025
7212,9.52471598351
7213,9.55960474169
7214,9.56701364601
7215,9.56039709657
7216,9.58929311541
7217,9.60117970707
7218,9.59956904107
7219,9.62218709241
7220,9.61828508559
7221,9.62497135264
7222,9.63957471169
7223,9.64088953026
7224,9.65677208917
7225,9.58079852243
7226,9.58962919739
7227,9.55695036114
7228,9.56885226053
7229,9.56986345339
7230,9.51701814868
7231,9.53057724247
7232,9.49264453275
7233,9.51294256623
7234,9.47384783789
7235,9.46529413337
7236,9.46323923228
7237,9.5114962779
7238,9.49684325824
7239,9.49471600759
7240,9.42910473929
7241,9.44829525445
7242,9.47524909786
7243,9.47326450069
7244,9.491391991
7245,9.47382555244
7246,9.49025207437
7247,9.47752226478
7248,9.47034337733
7249,9.45985393926
7250,9.48899808246
7251,9.52349428836
7252,9.53622100074
7253,9.55384072727
7254,9.55077329543
7255,9.54816381588
7256,9.56871175703
7257,9.55459225736
7258,9.58003324121
7259,9.57613557228
7260,9.58001110905
7261,9.58233487002
7262,9.58871653992
7263,9.58980641712
7264,9.60295661922
7265,9.58808548358
7266,9.59274427203
7267,9.60092936168
7268,9.5977284217
7269,9.58623451634
7270,9.55605409344
7271,9.52230984442
7272,9.53747055807
7273,9.52283604814
7274,9.54722463306
7275,9.57956741855
7276,9.56507623985
7277,9.57505706411
7278,9.53422951752
7279,9.5182337801
7280,9.51894139179
7281,9.51188316587
7282,9.53726719575
7283,9.5503890737
7284,9.52900792969
7285,9.52150288498
7286,9.52938519259
7287,9.50273979145
7288,9.50482401705
7289,9.50040734245
7290,9.52226738158
7291,9.52048918695
7292,9.51357857672
7293,9.4984068676
7294,9.50745605475
7295,9.50217832319
7296,9.51583190448
7297,9.54527145234
7298,9.55065309
7299,9.5514319453
7300,9.53682068157
7301,9.56136551866
7302,9.57660441781
7303,9.57672296568
7304,9.57409903421
7305,9.57530773313
7306,9.5688305619
7307,9.58227353954
7308,9.60009468858
7309,9.59848432608
7310,9.59848432608
7311,9.59781870706
7312,9.59018200303
7313,9.60232300643
7314,9.59968086183
7315,9.5788509836
7316,9.58084956083
7317,9.5589169287
7318,9.55798213935
7319,9.54854750066
7320,9.5362802166
7321,9.53925629947
7322,9.54951180848
7323,9.56062463622
7324,9.57531261431
7325,9.57531261431
7326,9.57786405766
7327,9.57963512545
7328,9.58785239193
7329,9.58613908807
7330,9.59516528334
7331,9.59650372733
7332,9.5767908655
7333,9.58096625831
7334,9.55309216726
7335,9.57470845045
7336,9.56982998385
7337,9.58206595728
7338,9.56996678614
7339,9.56110782283
7340,9.56278227743
7341,9.5706204794
7342,9.56299808775
7343,9.55299345383
7344,9.56590348714
7345,9.58800114311
7346,9.58652496983
7347,9.60753202632
7348,9.62680607915
7349,9.62669924728
7350,9.62420738965
7351,9.62086466599
7352,9.63988649814
7353,9.64093505261
7354,9.65625171653
7355,9.64957806075
7356,9.64534032625
7357,9.66314189709
7358,9.6589843824
7359,9.6585501251
7360,9.66457406662
7361,9.64263826786
7362,9.62756870355
7363,9.63559898002
7364,9.65823961192
7365,9.65575090301
7366,9.64956641639
7367,9.63833773229
7368,9.64232473892
7369,9.625947882
7370,9.63421039136
7371,9.65424382348
7372,9.67150629644
7373,9.67221227328
7374,9.67221227328
7375,9.67340309867
7376,9.680968196
7377,9.69118752403
7378,9.69146570207
7379,9.6983870894
7380,9.67463271552
7381,9.66867430675
7382,9.68790597448
7383,9.67283652035
7384,9.67483256424
7385,9.67483256424
7386,9.64357630238
7387,9.66831762774
7388,9.66441786305
7389,9.66360848803
7390,9.65769440526
7391,9.66750948765
7392,9.6690909197
7393,9.6611541512
7394,9.64157455828
7395,9.6161874384
7396,9.61448194834
7397,9.64107744716
7398,9.61627600737
7399,9.61009120286
7400,9.59008621601
7401,9.54741740617
7402,9.55961458978
7403,9.55783168335
7404,9.57930815928
7405,9.59684960359
7406,9.60238648474
7407,9.58429694108
7408,9.56892560925
7409,9.57450492329
7410,9.6052998375
7411,9.60011843073
7412,9.57839292293
7413,9.60680980149
7414,9.60492514924
7415,9.61923955084
7416,9.61386825334
7417,9.61066632066
7418,9.60515363757
7419,9.5923478533
7420,9.59706296257
7421,9.60895741103
7422,9.62474870331
7423,9.63391191882
7424,9.62378288567
7425,9.6306356575
7426,9.6044337091
7427,9.60346163865
7428,9.56994722459
7429,9.56645205185
7430,9.57576578581
7431,9.57931572196
7432,9.56270216045
7433,9.58019901414
7434,9.57659263671
7435,9.58032752488
7436,9.59034336412
7437,9.59533268684
7438,9.60426110467
7439,9.60184111285
7440,9.61222041555
7441,9.62058602724
7442,9.6200477709
7443,9.60298022761
7444,9.58924792157
7445,9.56799316776
7446,9.568023216
7447,9.543954944
7448,9.54037479858
7449,9.54658469477
7450,9.5762104886
7451,9.57620012523
7452,9.58302533602
7453,9.58275734918
7454,9.57420328761
7455,9.5850898501
7456,9.57532996956
7457,9.57701335218
7458,9.56719143324
7459,9.56719143324
7460,9.56830221215
7461,9.58087787689
7462,9.57896926553
7463,9.57896926553
7464,9.5491990584
7465,9.55844330005
7466,9.56096835895
7467,9.55743594709
7468,9.57674862332
7469,9.57538338934
7470,9.56788963086
7471,9.55368819208
7472,9.54727253353
7473,9.55217321484
7474,9.54982021849
7475,9.57065399063
7476,9.57929154822
7477,9.58894936342
7478,9.5912750223
7479,9.59362464034
7480,9.59435844292
7481,9.59099215221
7482,9.6115243238
7483,9.61808621057
7484,9.62032591159
7485,9.62108287126
7486,9.62094161646
7487,9.62403816501
7488,9.61545874031
7489,9.62042681651
7490,9.61403927279
7491,9.62230695588
7492,9.61134823056
7493,9.61420217728
7494,9.62349582047
7495,9.63959753484
7496,9.6388329622
7497,9.6401260087
7498,9.64057875505
7499,9.63342339269
7500,9.63616287073
7501,9.62211884214
7502,9.62655414624
7503,9.63731907389
7504,9.64017086691
7505,9.6387593487
7506,9.64453091789
7507,9.64078685943
7508,9.63654950439
7509,9.63578132055
7510,9.63013365491
7511,9.62668211703
7512,9.63540026304
7513,9.64180846342
7514,9.64077771569
7515,9.64018973724
7516,9.63008372316
7517,9.63008372316
7518,9.63843288994
7519,9.63747300594
7520,9.6345892828
7521,9.64587354532
7522,9.65049030567
7523,9.6561838762
7524,9.65798530236
7525,9.65635668793
7526,9.65008518294
7527,9.64694878685
7528,9.63693465001
7529,9.62640180943
7530,9.63117805538
7531,9.60091991217
7532,9.624469144
7533,9.62650203871
7534,9.62994700787
7535,9.6365599622
7536,9.63680607215
7537,9.63708411617
7538,9.64535069252
7539,9.64565227936
7540,9.65414119886
7541,9.65112052668
7542,9.65587519171
7543,9.64996338131
7544,9.6508392551
7545,9.64600228924
7546,9.64371825808
7547,9.64708445951
7548,9.65941396371
7549,9.66322007059
7550,9.65989762187
7551,9.65941907449
7552,9.6617414385
7553,9.66454169937
7554,9.66705485746
7555,9.67465284948
7556,9.67710689488
7557,9.67710689488
7558,9.6747992998
7559,9.67336155068
7560,9.68455825327
7561,9.70021831235
7562,9.69313067657
7563,9.69075525275
7564,9.70345851854
7565,9.69460805616
7566,9.69957291299
7567,9.69113058696
7568,9.68547145832
7569,9.65899205176
7570,9.66196681992
7571,9.67350505604
7572,9.66674128219
7573,9.65476849779
7574,9.64723500315
7575,9.6356440417
7576,9.6356440417
7577,9.61156381466
7578,9.62069480987
7579,9.59821024674
7580,9.58414347159
7581,9.62319348603
7582,9.60267162557
7583,9.62877234777
7584,9.62502682985
7585,9.6350615298
7586,9.64139003474
7587,9.63756111118
7588,9.65206734297
7589,9.65875003286
7590,9.70587527216
7591,9.73284576311
7592,9.73727476868
7593,9.72868647406
7594,9.73390733063
7595,9.72797452285
7596,9.74824265448
7597,9.75249318188
7598,9.76381097758
7599,9.76943202704
7600,9.73942630375
7601,9.76100539518
7602,9.75781127994
7603,9.75851145411
7604,9.76178053127
7605,9.76178053127
7606,9.76466327103
7607,9.76328136598
7608,9.75548046216
7609,9.7676592159
7610,9.77509150054
7611,9.77923983029
7612,9.78247347262
7613,9.79184126373
7614,9.79369775424
7615,9.79454510859
7616,9.78770518752
7617,9.76494821696
7618,9.75599633864
7619,9.76259082102
7620,9.74679867702
7621,9.72647111739
7622,9.73030790896
7623,9.75324883987
7624,9.77686937369
7625,9.77764881684
7626,9.78999576019
7627,9.78744518853
7628,9.78801839057
7629,9.78300436598
7630,9.76713902586
7631,9.76713902586
7632,9.76713902586
7633,9.76472598855
7634,9.73407369894
7635,9.73420048122
7636,9.75075001761
7637,9.75253270462
7638,9.74611482554
7639,9.72889371613
7640,9.74734233939
7641,9.73294594821
7642,9.74180880305
7643,9.76228687058
7644,9.75733284689
7645,9.76013780471
7646,9.77062736318
7647,9.76815565603
7648,9.78517129367
7649,9.78671384622
7650,9.77600756761
7651,9.77987201351
7652,9.77326719022
7653,9.76053186811
7654,9.78011807992
7655,9.770220076
7656,9.77840607291
7657,9.7819936852
7658,9.77864287452
7659,9.77864287452
7660,9.79699977415
7661,9.79330204726
7662,9.79839197572
7663,9.80493766768
7664,9.80913126334
7665,9.81273039041
7666,9.81641985292
7667,9.82373629816
7668,9.83110396419
7669,9.83012080202
7670,9.84085596202
7671,9.84150253925
7672,9.84304096051
7673,9.84241821514
7674,9.83647127678
7675,9.8390471516
7676,9.85066677635
7677,9.84110940443
7678,9.83441125123
7679,9.83753574149
7680,9.851726221
7681,9.86548709457
7682,9.86506167186
7683,9.87493374512
7684,9.8804481966
7685,9.87696699831
7686,9.88125322691
7687,9.88125322691
7688,9.88905638326
7689,9.8907163072
7690,9.87668757699
7691,9.86711558253
7692,9.87361582147
7693,9.86302956644
7694,9.85402625502
7695,9.86852280114
7696,9.87483496358
7697,9.8729242401
7698,9.88535102868
7699,9.89292246538
7700,9.90036872921
7701,9.89885839746
7702,9.89874939206
7703,9.89891108085
7704,9.89695424519
7705,9.89775965596
7706,9.88597921515
7707,9.88504300457
7708,9.8989316825
7709,9.91016025997
7710,9.91282632965
7711,9.90448900402
7712,9.90265322018
7713,9.90643067824
7714,9.87919536027
7715,9.87979052571
7716,9.87979052571
7717,9.87979052571
7718,9.86744527497
7719,9.87195506068
7720,9.88435112124
7721,9.8845513818
7722,9.89165384474
7723,9.88176533594
7724,9.89004358209
7725,9.89798592284
7726,9.90480572631
7727,9.91326759894
7728,9.91357990999
7729,9.9166214321
7730,9.92396492915
7731,9.92512577199
7732,9.92684171263
7733,9.93068730927
7734,9.93125593696
7735,9.93158262098
7736,9.93028475152
7737,9.92688712297
7738,9.92760387486
7739,9.92627104592
7740,9.92608966218
7741,9.90829103636
7742,9.90580283894
7743,9.92245506176
7744,9.92363718227
7745,9.92269142522
7746,9.91630206745
7747,9.91439136586
7748,9.90302846277
7749,9.91216183364
7750,9.92467106191
7751,9.94316104404
7752,9.94597356806
7753,9.94133233833
7754,9.93818605546
7755,9.9089699576
7756,9.91520515594
7757,9.9198194733
7758,9.92927712422
7759,9.93011921381
7760,9.90907785469
7761,9.92214196422
7762,9.8902827833
7763,9.89623632582
7764,9.89241801454
7765,9.90796598592
7766,9.92257080732
7767,9.92638978667
7768,9.9330521383
7769,9.93551514568
7770,9.94472405488
7771,9.93273902222
7772,9.93711327843
7773,9.93034997023
7774,9.92084108565
7775,9.91979833676
7776,9.91851951219
7777,9.92929320781
7778,9.93232960448
7779,9.93052421448
7780,9.92917281253
7781,9.93372867277
7782,9.93616960115
7783,9.93907477577
7784,9.94312594061
7785,9.93889089263
7786,9.92293568225
7787,9.93283034995
7788,9.92912845775
7789,9.93402935526
7790,9.93083374872
7791,9.91455759583
7792,9.9051621262
7793,9.87487355285
7794,9.82772249907
7795,9.78733002609
7796,9.8188459152
7797,9.82954169163
7798,9.85934339532
7799,9.84641339527
7800,9.80728989896
7801,9.80341306292
7802,9.80820885661
7803,9.78651319858
7804,9.79034520923
7805,9.7657806017
7806,9.84004228776
7807,9.81463552665
7808,9.81269927218
7809,9.79621961997
7810,9.79959709298
7811,9.80761519323
7812,9.82185818638
7813,9.8020200569
7814,9.77405233501
7815,9.79146655872
7816,9.77821393473
7817,9.73689208075
7818,9.7635442412
7819,9.78258577928
7820,9.78273873411
7821,9.79843200337
7822,9.80841282351
7823,9.81591131435
7824,9.80593921564
7825,9.82220536447
7826,9.81108385768
7827,9.79205307209
7828,9.80349595347
7829,9.81420819367
7830,9.80539117067
7831,9.80956967453
7832,9.8284557313
7833,9.8220534558
7834,9.84295703028
7835,9.84940717473
7836,9.8403900759
7837,9.84707695183
7838,9.84880488587
7839,9.85655838511
7840,9.8353821568
7841,9.84834000616
7842,9.85830241563
7843,9.86607638084
7844,9.88546309529
7845,9.88691395438
7846,9.88793679509
7847,9.88826068654
7848,9.88312718769
7849,9.87270300621
7850,9.88484642425
7851,9.88579087027
7852,9.89645339813
7853,9.89745995034
7854,9.89972501431
7855,9.89583736826
7856,9.90070419038
7857,9.8976676222
7858,9.89078069646
7859,9.90410737995
7860,9.90038930086
7861,9.90047804807
7862,9.8783994858
7863,9.88828002154
7864,9.87779016529
7865,9.86791582994
7866,9.8546413028
7867,9.86425182366
7868,9.84603956323
7869,9.82908186482
7870,9.85481766432
7871,9.87063168913
7872,9.851499321
7873,9.84776443628
7874,9.84621320828
7875,9.84106356502
7876,9.83996507756
7877,9.84550613236
7878,9.85125858207
7879,9.8539669459
7880,9.82287279001
7881,9.81869190083
7882,9.80869985338
7883,9.78511721067
7884,9.78120471068
7885,9.75376643574
7886,9.78220262824
7887,9.75504260181
7888,9.74958488883
7889,9.7383516908
7890,9.74380982658
7891,9.70602328866
7892,9.68142215518
7893,9.73852618961
7894,9.74747155986
7895,9.72369681398
7896,9.75056478064
7897,9.74340384483
7898,9.7710013724
7899,9.79061167096
7900,9.78417908645
7901,9.75215581243
7902,9.74361161162
7903,9.73029954821
7904,9.74122157816
7905,9.68566982071
7906,9.66226847169
7907,9.61264116906
7908,9.68175426121
7909,9.6837400835
7910,9.67006386321
7911,9.69256895881
7912,9.67829001336
7913,9.68726063885
7914,9.68359183411
7915,9.67506697964
7916,9.68907699761
7917,9.69205084271
7918,9.68201508955
7919,9.68567413118
7920,9.72594759253
7921,9.73862235246
7922,9.74183761577
7923,9.73573851761
7924,9.72813070918
7925,9.71969687025
7926,9.73224536873
7927,9.73736620925
7928,9.75462494949
7929,9.74783150842
7930,9.7394645053
7931,9.73721930069
7932,9.7246485574
7933,9.74382048092
7934,9.74102629602
7935,9.73461495636
7936,9.74113037466
7937,9.74884161665
7938,9.74704011283
7939,9.73382321045
7940,9.72667101062
7941,9.69055173434
7942,9.68801882
7943,9.66350427509
7944,9.66239387942
7945,9.66458547557
7946,9.66912628797
7947,9.66466738028
7948,9.67588344515
7949,9.70389081904
7950,9.73572257958
7951,9.73198897327
7952,9.69744384909
7953,9.73355529759
7954,9.73545575282
7955,9.76213244235
7956,9.7740899033
7957,9.76648160383
7958,9.76153677599
7959,9.75791193189
7960,9.72112904192
7961,9.68951307914
7962,9.68699183824
7963,9.69375555499
7964,9.71505875161
7965,9.7158927023
7966,9.71994564205
7967,9.70578090615
7968,9.70907724379
7969,9.72033369634
7970,9.71984649276
7971,9.71996488406
7972,9.72533825629
7973,9.72044171005
7974,9.71104049137
7975,9.72659222364
7976,9.7274935905
7977,9.73120581827
7978,9.74496178861
7979,9.75469634573
7980,9.73836113644
7981,9.71489944875
7982,9.719698748
7983,9.7159541957
7984,9.72169281009
7985,9.73097294535
7986,9.72127059963
7987,9.71723986105
7988,9.68154201382
7989,9.6714924415
7990,9.67530508204
7991,9.64433719505
7992,9.65500440813
7993,9.67817288386
7994,9.69085793263
7995,9.68444307148
7996,9.69513098349
7997,9.61260165538
7998,9.63620988451
7999,9.63711936016
8000,9.65289765245
8001,9.65348140592
8002,9.66029947457
8003,9.66623238692
8004,9.65946058255
8005,9.64075758642
8006,9.63405397446
8007,9.6229121987
8008,9.6619776369
8009,9.68630435242
8010,9.69470474585
8011,9.70417591577
8012,9.71098532467
8013,9.72455886626
8014,9.72207901631
8015,9.72974235558
8016,9.71879819471
8017,9.71837946068
8018,9.70400193475
8019,9.72105520833
8020,9.70971102804
8021,9.71530502562
8022,9.71931044714
8023,9.70451508876
8024,9.68552495388
8025,9.69614904391
8026,9.69612200842
8027,9.72019974779
8028,9.72704691139
8029,9.72526473289
8030,9.73624690041
8031,9.73326612582
8032,9.71694769718
8033,9.72589324219
8034,9.71026740725
8035,9.71388879979
8036,9.7170488993
8037,9.7109556092
8038,9.71699535757
8039,9.71450078564
8040,9.70263800536
8041,9.72540640652
8042,9.72468137206
8043,9.73432308386
8044,9.73665579757
8045,9.73658725579
8046,9.74317975662
8047,9.74577941314
8048,9.74170008798
8049,9.73854035548
8050,9.73895246054
8051,9.72150334117
8052,9.72490135432
8053,9.71801545203
8054,9.7053420407
8055,9.71228401116
8056,9.71063981281
8057,9.72958758288
8058,9.72639348046
